# timestamp,observer_id,node_id,direction,output
1537179063.251413,4,4,r,[INFO:  3242] Radio DC: 5.46
1537179065.231319,4,4,r,[INFO:  3244] Radio DC: 5.46
1537179067.231344,4,4,r,[INFO:  3246] Radio DC: 5.46
1537179069.233433,4,4,r,[INFO:  3248] Radio DC: 5.46
1537179071.231374,4,4,r,[INFO:  3250] Radio DC: 5.46
1537179073.231543,4,4,r,[INFO:  3251] S: 4 131
1537179073.261277,4,4,r,[INFO:  3252] Radio DC: 5.45
1537179075.230765,4,4,r,[INFO:  3254] Radio DC: 5.45
1537179077.230782,4,4,r,[INFO:  3256] Radio DC: 5.45
1537179079.235184,4,4,r,[INFO:  3258] Radio DC: 5.45
1537179081.231486,4,4,r,[INFO:  3260] Radio DC: 5.45
1537179083.231492,4,4,r,[INFO:  3262] Radio DC: 5.45
1537179085.231738,4,4,r,[INFO:  3263] S: 4 132
1537179085.260746,4,4,r,[INFO:  3264] Radio DC: 5.45
1537179087.230753,4,4,r,[INFO:  3266] Radio DC: 5.45
1537179089.231483,4,4,r,[INFO:  3268] Radio DC: 5.45
1537179091.230858,4,4,r,[INFO:  3270] Radio DC: 5.45
1537179093.230798,4,4,r,[INFO:  3272] Radio DC: 5.45
1537179095.230808,4,4,r,[INFO:  3274] Radio DC: 5.45
1537179097.230859,4,4,r,[INFO:  3276] Radio DC: 5.45
1537179099.230851,4,4,r,[INFO:  3278] Radio DC: 5.45
1537179101.230839,4,4,r,[INFO:  3280] Radio DC: 5.45
1537179103.231045,4,4,r,[INFO:  3282] Radio DC: 5.45
1537179105.230927,4,4,r,[INFO:  3284] Radio DC: 5.45
1537179107.230938,4,4,r,[INFO:  3286] Radio DC: 5.45
1537179109.230953,4,4,r,[INFO:  3288] Radio DC: 5.45
1537179111.230972,4,4,r,[INFO:  3290] Radio DC: 5.45
1537179113.230942,4,4,r,[INFO:  3292] Radio DC: 5.45
1537179115.230765,4,4,r,[INFO:  3294] Radio DC: 5.45
1537179117.230772,4,4,r,[INFO:  3296] Radio DC: 5.45
1537179119.230762,4,4,r,[INFO:  3298] Radio DC: 5.45
1537179121.232253,4,4,r,[INFO:  3300] Radio DC: 5.45
1537179123.231486,4,4,r,[INFO:  3302] Radio DC: 5.45
1537179125.234463,4,4,r,[INFO:  3304] Radio DC: 5.45
1537179127.230652,4,4,r,[INFO:  3306] Radio DC: 5.45
1537179129.230748,4,4,r,[INFO:  3308] Radio DC: 5.45
1537179131.230762,4,4,r,[INFO:  3310] Radio DC: 5.45
1537179133.230717,4,4,r,[INFO:  3312] Radio DC: 5.45
1537179135.230787,4,4,r,[INFO:  3314] Radio DC: 5.45
1537179137.230762,4,4,r,[INFO:  3316] Radio DC: 5.45
1537179139.230825,4,4,r,[INFO:  3318] Radio DC: 5.45
1537179141.230860,4,4,r,[INFO:  3320] Radio DC: 5.45
1537179143.230870,4,4,r,[INFO:  3322] Radio DC: 5.45
1537179145.231097,4,4,r,[INFO:  3323] S: 4 133
1537179145.231097,4,4,r,[INFO:  3324] Radio DC: 5.45
1537179147.230875,4,4,r,[INFO:  3326] Radio DC: 5.45
1537179149.231368,4,4,r,[INFO:  3327] S: 4 134
1537179149.231368,4,4,r,[INFO:  3328] Radio DC: 5.45
1537179151.231573,4,4,r,[INFO:  3330] Radio DC: 5.45
1537179153.230920,4,4,r,[INFO:  3332] Radio DC: 5.45
1537179155.230722,4,4,r,[INFO:  3334] Radio DC: 5.45
1537179157.230722,4,4,r,[INFO:  3336] Radio DC: 5.45
1537179159.230745,4,4,r,[INFO:  3338] Radio DC: 5.45
1537179161.231657,4,4,r,[INFO:  3340] Radio DC: 5.45
1537179163.230585,4,4,r,[INFO:  3342] Radio DC: 5.45
1537179165.230624,4,4,r,[INFO:  3344] Radio DC: 5.45
1537179167.241842,4,4,r,[INFO:  3346] Radio DC: 5.45
1537179169.241904,4,4,r,[INFO:  3348] Radio DC: 5.45
1537179171.230771,4,4,r,[INFO:  3350] Radio DC: 5.45
1537179173.230760,4,4,r,[INFO:  3351] S: 4 135
1537179173.230760,4,4,r,[INFO:  3352] Radio DC: 5.45
1537179175.230746,4,4,r,[INFO:  3354] Radio DC: 5.45
1537179177.230787,4,4,r,[INFO:  3356] Radio DC: 5.45
1537179179.230832,4,4,r,[INFO:  3358] Radio DC: 5.45
1537179181.242274,4,4,r,[INFO:  3360] Radio DC: 5.45
1537179183.272099,4,4,r,[INFO:  3362] Radio DC: 5.45
1537179185.230896,4,4,r,[INFO:  3363] S: 4 136
1537179185.230896,4,4,r,[INFO:  3364] Radio DC: 5.45
1537179187.230900,4,4,r,[INFO:  3366] Radio DC: 5.45
1537179189.230974,4,4,r,[INFO:  3368] Radio DC: 5.45
1537179191.230937,4,4,r,[INFO:  3370] Radio DC: 5.45
1537179193.270294,4,4,r,[INFO:  3372] Radio DC: 5.45
1537179195.230705,4,4,r,[INFO:  3374] Radio DC: 5.45
1537179197.230707,4,4,r,[INFO:  3376] Radio DC: 5.45
1537179199.230731,4,4,r,[INFO:  3378] Radio DC: 5.45
1537179201.230757,4,4,r,[INFO:  3380] Radio DC: 5.45
1537179203.230578,4,4,r,[INFO:  3382] Radio DC: 5.45
1537179205.230613,4,4,r,[INFO:  3384] Radio DC: 5.45
1537179207.230660,4,4,r,[INFO:  3386] Radio DC: 5.45
1537179209.230639,4,4,r,[INFO:  3388] Radio DC: 5.45
1537179211.232038,4,4,r,[INFO:  3390] Radio DC: 5.45
1537179214.750721,4,4,r,[INFO:  3393] Radio DC: 5.47
1537179215.230710,4,4,r,[INFO:  3394] Radio DC: 5.47
1537179217.230788,4,4,r,[INFO:  3396] Radio DC: 5.47
1537179219.236172,4,4,r,[INFO:  3398] Radio DC: 5.47
1537179221.230832,4,4,r,[INFO:  3400] Radio DC: 5.47
1537179223.230775,4,4,r,[INFO:  3402] Radio DC: 5.47
1537179225.235821,4,4,r,[INFO:  3404] Radio DC: 5.47
1537179227.230885,4,4,r,[INFO:  3406] Radio DC: 5.47
1537179229.230886,4,4,r,[INFO:  3408] Radio DC: 5.47
1537179231.234384,4,4,r,[INFO:  3410] Radio DC: 5.47
1537179233.230601,4,4,r,[INFO:  3412] Radio DC: 5.47
1537179235.230880,4,4,r,[INFO:  3414] Radio DC: 5.47
1537179237.230935,4,4,r,[INFO:  3416] Radio DC: 5.47
1537179239.230746,4,4,r,[INFO:  3418] Radio DC: 5.47
1537179241.239809,4,4,r,[INFO:  3420] Radio DC: 5.47
1537179243.230838,4,4,r,[INFO:  3422] Radio DC: 5.47
1537179245.230789,4,4,r,[INFO:  3423] S: 4 137
1537179245.230789,4,4,r,[INFO:  3424] Radio DC: 5.47
1537179247.230652,4,4,r,[INFO:  3426] Radio DC: 5.47
1537179249.232703,4,4,r,[INFO:  3427] S: 4 138
1537179249.232703,4,4,r,[INFO:  3428] Radio DC: 5.47
1537179251.230642,4,4,r,[INFO:  3430] Radio DC: 5.47
1537179253.230736,4,4,r,[INFO:  3432] Radio DC: 5.47
1537179255.230724,4,4,r,[INFO:  3434] Radio DC: 5.47
1537179257.230763,4,4,r,[INFO:  3436] Radio DC: 5.47
1537179259.230767,4,4,r,[INFO:  3438] Radio DC: 5.47
1537179261.231076,4,4,r,[INFO:  3440] Radio DC: 5.47
1537179263.230904,4,4,r,[INFO:  3442] Radio DC: 5.47
1537179265.230797,4,4,r,[INFO:  3444] Radio DC: 5.47
1537179267.230829,4,4,r,[INFO:  3446] Radio DC: 5.47
1537179269.230894,4,4,r,[INFO:  3448] Radio DC: 5.47
1537179271.230896,4,4,r,[INFO:  3450] Radio DC: 5.47
1537179273.230948,4,4,r,[INFO:  3451] S: 4 139
1537179273.230948,4,4,r,[INFO:  3452] Radio DC: 5.47
1537179275.230937,4,4,r,[INFO:  3454] Radio DC: 5.47
1537179277.230936,4,4,r,[INFO:  3456] Radio DC: 5.47
1537179279.230669,4,4,r,[INFO:  3458] Radio DC: 5.47
1537179281.230724,4,4,r,[INFO:  3460] Radio DC: 5.47
1537179283.230740,4,4,r,[INFO:  3462] Radio DC: 5.47
1537179285.230747,4,4,r,[INFO:  3463] S: 4 140
1537179285.230747,4,4,r,[INFO:  3464] Radio DC: 5.47
1537179287.230628,4,4,r,[INFO:  3466] Radio DC: 5.47
1537179289.230643,4,4,r,[INFO:  3468] Radio DC: 5.47
1537179291.230674,4,4,r,[INFO:  3470] Radio DC: 5.47
1537179293.230648,4,4,r,[INFO:  3472] Radio DC: 5.47
1537179295.230767,4,4,r,[INFO:  3474] Radio DC: 5.47
1537179297.230770,4,4,r,[INFO:  3476] Radio DC: 5.47
1537179299.230676,4,4,r,[INFO:  3478] Radio DC: 5.47
1537179301.238233,4,4,r,[INFO:  3480] Radio DC: 5.47
1537179003.240732,27,27,r,[INFO:  3182] Radio DC: 6.06
1537179005.260015,27,27,r,[INFO:  3184] Radio DC: 6.06
1537179007.251753,27,27,r,[INFO:  3186] Radio DC: 6.06
1537179009.240812,27,27,r,[INFO:  3188] Radio DC: 6.06
1537179011.240838,27,27,r,[INFO:  3190] Radio DC: 6.06
1537179013.251373,27,27,r,[INFO:  3192] Radio DC: 6.06
1537179015.251403,27,27,r,[INFO:  3194] Radio DC: 6.06
1537179017.251295,27,27,r,[INFO:  3196] Radio DC: 6.06
1537179019.251374,27,27,r,[INFO:  3198] Radio DC: 6.06
1537179021.252362,27,27,r,[INFO:  3200] Radio DC: 6.06
1537179023.251441,27,27,r,[INFO:  3202] Radio DC: 6.06
1537179025.251490,27,27,r,[INFO:  3204] Radio DC: 6.06
1537179027.251557,27,27,r,[INFO:  3206] Radio DC: 6.06
1537179029.251606,27,27,r,[INFO:  3208] Radio DC: 6.06
1537179031.241818,27,27,r,[INFO:  3210] Radio DC: 6.06
1537179033.251425,27,27,r,[INFO:  3212] Radio DC: 6.05
1537179035.251494,27,27,r,[INFO:  3214] Radio DC: 6.05
1537179037.250001,27,27,r,[INFO:  3216] Radio DC: 6.05
1537179039.251904,27,27,r,[INFO:  3218] Radio DC: 6.05
1537179041.231170,27,27,r,[INFO:  3220] Radio DC: 6.05
1537179043.231693,27,27,r,[INFO:  3222] Radio DC: 6.05
1537179045.231801,27,27,r,[INFO:  3224] Radio DC: 6.05
1537179048.750504,27,27,r,[INFO:  3228] Radio DC: 6.07
1537179049.249278,27,27,r,[INFO:  3228] Radio DC: 6.07
1537179051.251281,27,27,r,[INFO:  3230] Radio DC: 6.07
1537179053.251274,27,27,r,[INFO:  3232] Radio DC: 6.07
1537179055.231225,27,27,r,[INFO:  3234] Radio DC: 6.07
1537179057.231221,27,27,r,[INFO:  3236] Radio DC: 6.07
1537179059.231493,27,27,r,[INFO:  3238] S: 27 33
1537179059.260449,27,27,r,[INFO:  3238] Radio DC: 6.07
1537179061.244653,27,27,r,[INFO:  3240] Radio DC: 6.07
1537179063.250576,27,27,r,[INFO:  3242] Radio DC: 6.07
1537179065.231473,27,27,r,[INFO:  3244] Radio DC: 6.07
1537179067.231386,27,27,r,[INFO:  3246] Radio DC: 6.07
1537179069.230740,27,27,r,[INFO:  3248] Radio DC: 6.07
1537179071.249610,27,27,r,[INFO:  3250] Radio DC: 6.07
1537179073.250778,27,27,r,[INFO:  3252] Radio DC: 6.07
1537179075.230845,27,27,r,[INFO:  3254] Radio DC: 6.06
1537179077.230879,27,27,r,[INFO:  3256] Radio DC: 6.06
1537179079.241938,27,27,r,[INFO:  3258] Radio DC: 6.06
1537179081.230936,27,27,r,[INFO:  3260] Radio DC: 6.06
1537179083.230751,27,27,r,[INFO:  3262] Radio DC: 6.06
1537179085.231239,27,27,r,[INFO:  3264] Radio DC: 6.06
1537179088.750515,27,27,r,[INFO:  3268] Radio DC: 6.08
1537179089.230587,27,27,r,[INFO:  3268] Radio DC: 6.08
1537179091.230588,27,27,r,[INFO:  3270] Radio DC: 6.08
1537179093.230604,27,27,r,[INFO:  3272] Radio DC: 6.08
1537179095.230420,27,27,r,[INFO:  3274] Radio DC: 6.08
1537179097.230475,27,27,r,[INFO:  3276] Radio DC: 6.08
1537179099.230540,27,27,r,[INFO:  3278] Radio DC: 6.08
1537179101.230459,27,27,r,[INFO:  3280] Radio DC: 6.08
1537179103.230618,27,27,r,[INFO:  3282] Radio DC: 6.08
1537179105.230621,27,27,r,[INFO:  3284] Radio DC: 6.08
1537179107.230607,27,27,r,[INFO:  3286] Radio DC: 6.08
1537179109.230633,27,27,r,[INFO:  3288] Radio DC: 6.08
1537179111.230690,27,27,r,[INFO:  3290] Radio DC: 6.08
1537179113.230688,27,27,r,[INFO:  3292] Radio DC: 6.08
1537179115.230695,27,27,r,[INFO:  3294] Radio DC: 6.08
1537179117.230715,27,27,r,[INFO:  3296] Radio DC: 6.07
1537179119.230818,27,27,r,[INFO:  3298] Radio DC: 6.07
1537179121.232104,27,27,r,[INFO:  3300] Radio DC: 6.07
1537179123.231311,27,27,r,[INFO:  3302] Radio DC: 6.07
1537179125.234462,27,27,r,[INFO:  3304] Radio DC: 6.07
1537179127.230540,27,27,r,[INFO:  3306] Radio DC: 6.07
1537179129.230314,27,27,r,[INFO:  3308] Radio DC: 6.07
1537179131.230637,27,27,r,[INFO:  3310] Radio DC: 6.07
1537179133.230443,27,27,r,[INFO:  3312] Radio DC: 6.07
1537179135.231403,27,27,r,[INFO:  3314] Radio DC: 6.07
1537179137.230516,27,27,r,[INFO:  3316] Radio DC: 6.07
1537179139.230376,27,27,r,[INFO:  3318] Radio DC: 6.07
1537179141.230648,27,27,r,[INFO:  3320] Radio DC: 6.07
1537179143.230544,27,27,r,[INFO:  3322] Radio DC: 6.07
1537179145.230907,27,27,r,[INFO:  3324] Radio DC: 6.07
1537179147.239381,27,27,r,[INFO:  3326] Radio DC: 6.07
1537179149.230567,27,27,r,[INFO:  3328] Radio DC: 6.07
1537179151.230914,27,27,r,[INFO:  3330] Radio DC: 6.07
1537179153.230716,27,27,r,[INFO:  3332] Radio DC: 6.07
1537179155.230750,27,27,r,[INFO:  3334] Radio DC: 6.07
1537179157.230730,27,27,r,[INFO:  3336] Radio DC: 6.07
1537179159.230412,27,27,r,[INFO:  3338] S: 27 34
1537179159.230412,27,27,r,[INFO:  3338] Radio DC: 6.07
1537179161.230822,27,27,r,[INFO:  3340] Radio DC: 6.07
1537179163.230779,27,27,r,[INFO:  3342] Radio DC: 6.07
1537179165.230534,27,27,r,[INFO:  3344] Radio DC: 6.07
1537179167.230633,27,27,r,[INFO:  3346] Radio DC: 6.06
1537179169.230346,27,27,r,[INFO:  3348] Radio DC: 6.06
1537179171.230452,27,27,r,[INFO:  3350] Radio DC: 6.06
1537179173.230496,27,27,r,[INFO:  3352] Radio DC: 6.06
1537179175.230514,27,27,r,[INFO:  3354] Radio DC: 6.06
1537179177.230592,27,27,r,[INFO:  3356] Radio DC: 6.06
1537179179.230357,27,27,r,[INFO:  3358] Radio DC: 6.06
1537179181.241995,27,27,r,[INFO:  3360] Radio DC: 6.06
1537179183.270593,27,27,r,[INFO:  3362] Radio DC: 6.06
1537179185.230659,27,27,r,[INFO:  3364] Radio DC: 6.06
1537179187.230639,27,27,r,[INFO:  3366] Radio DC: 6.06
1537179189.230714,27,27,r,[INFO:  3368] Radio DC: 6.06
1537179191.230703,27,27,r,[INFO:  3370] Radio DC: 6.06
1537179193.270638,27,27,r,[INFO:  3372] Radio DC: 6.06
1537179195.230730,27,27,r,[INFO:  3374] Radio DC: 6.06
1537179197.230727,27,27,r,[INFO:  3376] Radio DC: 6.06
1537179199.230458,27,27,r,[INFO:  3378] Radio DC: 6.06
1537179201.230518,27,27,r,[INFO:  3380] Radio DC: 6.06
1537179203.230542,27,27,r,[INFO:  3382] Radio DC: 6.06
1537179205.231497,27,27,r,[WARN:  3384] Schedule missed or corrupted.
1537179205.260385,27,27,r,[INFO:  3384] Control missed on channel: 13
1537179205.260385,27,27,r,[INFO:  3384] Radio DC: 6.06
1537179207.230398,27,27,r,[INFO:  3386] Radio DC: 6.06
1537179209.230355,27,27,r,[INFO:  3388] Radio DC: 6.06
1537179211.230467,27,27,r,[INFO:  3390] Radio DC: 6.06
1537179214.750567,27,27,r,[INFO:  3394] Radio DC: 6.07
1537179215.230577,27,27,r,[INFO:  3394] Radio DC: 6.07
1537179217.230583,27,27,r,[INFO:  3396] Radio DC: 6.07
1537179219.230426,27,27,r,[INFO:  3398] Radio DC: 6.07
1537179221.230596,27,27,r,[INFO:  3400] Radio DC: 6.07
1537179223.230679,27,27,r,[INFO:  3402] Radio DC: 6.07
1537179225.230662,27,27,r,[INFO:  3404] Radio DC: 6.07
1537179227.230648,27,27,r,[INFO:  3406] Radio DC: 6.07
1537179229.230324,27,27,r,[INFO:  3408] Radio DC: 6.07
1537179231.230770,27,27,r,[INFO:  3410] Radio DC: 6.07
1537179233.230737,27,27,r,[INFO:  3412] Radio DC: 6.07
1537179235.230767,27,27,r,[INFO:  3414] Radio DC: 6.07
1537179237.230526,27,27,r,[INFO:  3416] Radio DC: 6.07
1537179239.230570,27,27,r,[INFO:  3418] Radio DC: 6.07
1537179241.242001,27,27,r,[INFO:  3420] Radio DC: 6.07
1537179243.230381,27,27,r,[INFO:  3422] Radio DC: 6.07
1537179245.230416,27,27,r,[INFO:  3424] Radio DC: 6.07
1537179248.750499,27,27,r,[INFO:  3428] Radio DC: 6.08
1537179249.230361,27,27,r,[INFO:  3428] Radio DC: 6.08
1537179251.230532,27,27,r,[INFO:  3430] Radio DC: 6.08
1537179253.230556,27,27,r,[INFO:  3432] Radio DC: 6.08
1537179255.230604,27,27,r,[INFO:  3434] Radio DC: 6.08
1537179257.230592,27,27,r,[INFO:  3436] Radio DC: 6.08
1537179259.230452,27,27,r,[INFO:  3438] S: 27 35
1537179259.230452,27,27,r,[INFO:  3438] Radio DC: 6.08
1537179261.230676,27,27,r,[INFO:  3440] Radio DC: 6.08
1537179263.230607,27,27,r,[INFO:  3442] Radio DC: 6.08
1537179265.230654,27,27,r,[INFO:  3444] Radio DC: 6.08
1537179267.230719,27,27,r,[INFO:  3446] Radio DC: 6.08
1537179269.230743,27,27,r,[INFO:  3448] Radio DC: 6.08
1537179271.230777,27,27,r,[INFO:  3450] Radio DC: 6.08
1537179273.230761,27,27,r,[INFO:  3452] Radio DC: 6.08
1537179275.230539,27,27,r,[INFO:  3454] Radio DC: 6.08
1537179277.230540,27,27,r,[INFO:  3456] Radio DC: 6.08
1537179279.230305,27,27,r,[INFO:  3458] Radio DC: 6.08
1537179281.230401,27,27,r,[INFO:  3460] Radio DC: 6.08
1537179283.230458,27,27,r,[INFO:  3462] Radio DC: 6.08
1537179285.230468,27,27,r,[INFO:  3464] Radio DC: 6.08
1537179287.230515,27,27,r,[INFO:  3466] Radio DC: 6.08
1537179289.242265,27,27,r,[INFO:  3468] Radio DC: 6.08
1537179291.230597,27,27,r,[INFO:  3470] Radio DC: 6.08
1537179293.230698,27,27,r,[INFO:  3472] Radio DC: 6.08
1537179295.230644,27,27,r,[INFO:  3474] Radio DC: 6.08
1537179297.230635,27,27,r,[INFO:  3476] Radio DC: 6.08
1537179299.230516,27,27,r,[INFO:  3478] Radio DC: 6.08
1537179301.241923,27,27,r,[INFO:  3480] Radio DC: 6.08
1537179005.246929,26,26,r,[INFO:  3184] S: 26 95
1537179005.246929,26,26,r,[INFO:  3184] Radio DC: 6.51
1537179007.246723,26,26,r,[INFO:  3186] Radio DC: 6.51
1537179009.235383,26,26,r,[INFO:  3188] Radio DC: 6.51
1537179011.235143,26,26,r,[INFO:  3190] Radio DC: 6.51
1537179013.235296,26,26,r,[INFO:  3192] S: 26 96
1537179013.235296,26,26,r,[INFO:  3192] Radio DC: 6.51
1537179015.235380,26,26,r,[INFO:  3194] Radio DC: 6.51
1537179017.235543,26,26,r,[INFO:  3196] Radio DC: 6.51
1537179019.235371,26,26,r,[INFO:  3198] Radio DC: 6.51
1537179021.235307,26,26,r,[INFO:  3200] Radio DC: 6.51
1537179023.235452,26,26,r,[INFO:  3202] Radio DC: 6.51
1537179025.235608,26,26,r,[INFO:  3204] Radio DC: 6.50
1537179027.235548,26,26,r,[INFO:  3206] Radio DC: 6.50
1537179030.756470,26,26,r,[INFO:  3209] Radio DC: 6.52
1537179031.237078,26,26,r,[INFO:  3210] Radio DC: 6.52
1537179033.235840,26,26,r,[INFO:  3212] Radio DC: 6.52
1537179035.236502,26,26,r,[WARN:  3214] Schedule missed or corrupted.
1537179035.266544,26,26,r,[INFO:  3214] Control missed on channel: 18
1537179035.266544,26,26,r,[INFO:  3214] Radio DC: 6.52
1537179037.235594,26,26,r,[INFO:  3216] Radio DC: 6.52
1537179039.235584,26,26,r,[INFO:  3218] Radio DC: 6.52
1537179041.235873,26,26,r,[INFO:  3220] Radio DC: 6.52
1537179043.235433,26,26,r,[INFO:  3222] Radio DC: 6.52
1537179045.235301,26,26,r,[INFO:  3224] Radio DC: 6.52
1537179047.235362,26,26,r,[INFO:  3226] Radio DC: 6.52
1537179049.235382,26,26,r,[INFO:  3228] Radio DC: 6.51
1537179051.235256,26,26,r,[INFO:  3230] Radio DC: 6.51
1537179053.235457,26,26,r,[INFO:  3232] Radio DC: 6.51
1537179055.235464,26,26,r,[INFO:  3234] Radio DC: 6.51
1537179057.235471,26,26,r,[INFO:  3236] Radio DC: 6.51
1537179059.235558,26,26,r,[INFO:  3238] Radio DC: 6.51
1537179061.235635,26,26,r,[INFO:  3240] Radio DC: 6.51
1537179063.235583,26,26,r,[INFO:  3242] Radio DC: 6.51
1537179065.235579,26,26,r,[INFO:  3244] Radio DC: 6.51
1537179067.235615,26,26,r,[INFO:  3246] Radio DC: 6.51
1537179069.235855,26,26,r,[INFO:  3248] Radio DC: 6.51
1537179071.235081,26,26,r,[INFO:  3250] Radio DC: 6.51
1537179073.235637,26,26,r,[INFO:  3252] Radio DC: 6.51
1537179075.235871,26,26,r,[INFO:  3254] Radio DC: 6.51
1537179077.235285,26,26,r,[INFO:  3256] Radio DC: 6.51
1537179079.235357,26,26,r,[INFO:  3258] Radio DC: 6.50
1537179081.235440,26,26,r,[INFO:  3260] Radio DC: 6.50
1537179083.235507,26,26,r,[INFO:  3262] Radio DC: 6.50
1537179085.235575,26,26,r,[INFO:  3264] Radio DC: 6.50
1537179087.235451,26,26,r,[INFO:  3266] Radio DC: 6.50
1537179089.235517,26,26,r,[INFO:  3268] Radio DC: 6.50
1537179091.235395,26,26,r,[INFO:  3270] Radio DC: 6.50
1537179093.235574,26,26,r,[INFO:  3272] Radio DC: 6.50
1537179095.235475,26,26,r,[INFO:  3274] Radio DC: 6.50
1537179097.235543,26,26,r,[INFO:  3276] Radio DC: 6.50
1537179099.235553,26,26,r,[INFO:  3278] S: 26 97
1537179099.235553,26,26,r,[INFO:  3278] Radio DC: 6.50
1537179101.235615,26,26,r,[INFO:  3280] Radio DC: 6.50
1537179103.235601,26,26,r,[INFO:  3282] Radio DC: 6.50
1537179105.235156,26,26,r,[INFO:  3284] S: 26 98
1537179105.235156,26,26,r,[INFO:  3284] Radio DC: 6.50
1537179107.235419,26,26,r,[INFO:  3286] Radio DC: 6.50
1537179109.235377,26,26,r,[INFO:  3288] Radio DC: 6.50
1537179111.235111,26,26,r,[INFO:  3290] Radio DC: 6.49
1537179113.235397,26,26,r,[INFO:  3292] S: 26 99
1537179113.235397,26,26,r,[INFO:  3292] Radio DC: 6.49
1537179116.755239,26,26,r,[INFO:  3295] Radio DC: 6.51
1537179117.235375,26,26,r,[INFO:  3296] Radio DC: 6.51
1537179119.235554,26,26,r,[INFO:  3298] Radio DC: 6.51
1537179121.247559,26,26,r,[INFO:  3300] Radio DC: 6.51
1537179123.235598,26,26,r,[INFO:  3302] Radio DC: 6.51
1537179125.236754,26,26,r,[INFO:  3304] Radio DC: 6.51
1537179127.237011,26,26,r,[INFO:  3306] Radio DC: 6.51
1537179129.235583,26,26,r,[INFO:  3308] Radio DC: 6.51
1537179131.240844,26,26,r,[INFO:  3310] Radio DC: 6.51
1537179133.235585,26,26,r,[INFO:  3312] Radio DC: 6.50
1537179135.235559,26,26,r,[INFO:  3314] Radio DC: 6.50
1537179137.240098,26,26,r,[INFO:  3316] Radio DC: 6.50
1537179139.235424,26,26,r,[INFO:  3318] Radio DC: 6.50
1537179141.236176,26,26,r,[INFO:  3320] Radio DC: 6.50
1537179143.235311,26,26,r,[INFO:  3322] Radio DC: 6.50
1537179145.236457,26,26,r,[WARN:  3324] Schedule missed or corrupted.
1537179145.236457,26,26,r,[INFO:  3324] Control missed on channel: 13
1537179145.273631,26,26,r,[INFO:  3324] Radio DC: 6.50
1537179147.235523,26,26,r,[INFO:  3326] Radio DC: 6.50
1537179149.235397,26,26,r,[INFO:  3328] Radio DC: 6.50
1537179151.236294,26,26,r,[INFO:  3330] Radio DC: 6.50
1537179153.235493,26,26,r,[INFO:  3332] Radio DC: 6.50
1537179155.236892,26,26,r,[INFO:  3334] Radio DC: 6.50
1537179157.238945,26,26,r,[INFO:  3336] Radio DC: 6.50
1537179159.235552,26,26,r,[INFO:  3338] Radio DC: 6.50
1537179161.235546,26,26,r,[INFO:  3340] Radio DC: 6.50
1537179163.235542,26,26,r,[INFO:  3342] Radio DC: 6.50
1537179165.235588,26,26,r,[INFO:  3344] Radio DC: 6.49
1537179167.235888,26,26,r,[INFO:  3346] Radio DC: 6.49
1537179169.235395,26,26,r,[INFO:  3348] Radio DC: 6.49
1537179171.235908,26,26,r,[INFO:  3350] Radio DC: 6.49
1537179173.235275,26,26,r,[INFO:  3352] Radio DC: 6.49
1537179176.746445,26,26,r,[INFO:  3355] Radio DC: 6.51
1537179177.235526,26,26,r,[INFO:  3356] Radio DC: 6.51
1537179179.236203,26,26,r,[INFO:  3358] Radio DC: 6.51
1537179181.235481,26,26,r,[INFO:  3360] Radio DC: 6.51
1537179183.287166,26,26,r,[INFO:  3362] Radio DC: 6.51
1537179185.235502,26,26,r,[INFO:  3364] Radio DC: 6.51
1537179187.247492,26,26,r,[INFO:  3366] Radio DC: 6.51
1537179189.236351,26,26,r,[INFO:  3368] Radio DC: 6.50
1537179191.235467,26,26,r,[INFO:  3370] Radio DC: 6.50
1537179193.265974,26,26,r,[INFO:  3372] Radio DC: 6.50
1537179195.246782,26,26,r,[INFO:  3374] Radio DC: 6.50
1537179198.746031,26,26,r,[INFO:  3377] Radio DC: 6.52
1537179199.247133,26,26,r,[INFO:  3378] S: 26 100
1537179199.247133,26,26,r,[INFO:  3378] Radio DC: 6.52
1537179201.246903,26,26,r,[INFO:  3380] Radio DC: 6.52
1537179203.247088,26,26,r,[INFO:  3382] Radio DC: 6.52
1537179205.247395,26,26,r,[WARN:  3384] Schedule missed or corrupted.
1537179205.247395,26,26,r,[INFO:  3384] Control missed on channel: 13
1537179205.247395,26,26,r,[INFO:  3384] S: 26 101
1537179205.247395,26,26,r,[INFO:  3384] Radio DC: 6.52
1537179208.746176,26,26,r,[INFO:  3387] Radio DC: 6.53
1537179209.247217,26,26,r,[INFO:  3388] Radio DC: 6.53
1537179211.246400,26,26,r,[INFO:  3390] Radio DC: 6.53
1537179214.746104,26,26,r,[INFO:  3392] S: 26 102
1537179214.776340,26,26,r,[INFO:  3393] Radio DC: 6.55
1537179215.246550,26,26,r,[INFO:  3394] Radio DC: 6.55
1537179217.247324,26,26,r,[INFO:  3396] Radio DC: 6.55
1537179219.226492,26,26,r,[INFO:  3398] Radio DC: 6.55
1537179221.226654,26,26,r,[INFO:  3400] Radio DC: 6.55
1537179223.245507,26,26,r,[INFO:  3402] Radio DC: 6.55
1537179225.247618,26,26,r,[INFO:  3404] Radio DC: 6.55
1537179227.246740,26,26,r,[INFO:  3406] Radio DC: 6.54
1537179229.245120,26,26,r,[INFO:  3408] Radio DC: 6.54
1537179231.226042,26,26,r,[INFO:  3410] Radio DC: 6.54
