# timestamp,observer_id,node_id,direction,output
1537310387.534342,33,33,r,[2387] SYNC2 time: 2386, FSR: 9998, PER: 736
1537310387.534342,33,33,r,[2387] Radio DC: 5.65
1537310391.534425,33,33,r,[2391] 1 LWB packets created
1537310391.534425,33,33,r,[2391] SYNC2 time: 2390, FSR: 9998, PER: 736
1537310391.534425,33,33,r,[2391] Radio DC: 5.65
1537310395.534490,33,33,r,[2395] 1 LWB packets created
1537310395.534490,33,33,r,[2395] SYNC2 time: 2394, FSR: 9998, PER: 736
1537310395.534490,33,33,r,[2395] Radio DC: 5.65
1537310399.534480,33,33,r,[2399] 1 LWB packets created
1537310399.534480,33,33,r,[2399] SYNC2 time: 2398, FSR: 9998, PER: 737
1537310399.534480,33,33,r,[2399] Radio DC: 5.65
1537310403.534590,33,33,r,[2403] 1 LWB packets created
1537310403.534590,33,33,r,[2403] SYNC2 time: 2402, FSR: 9998, PER: 737
1537310403.534590,33,33,r,[2403] Radio DC: 5.65
1537310407.545939,33,33,r,[2407] 1 LWB packets created
1537310407.545939,33,33,r,[2407] SYNC2 time: 2406, FSR: 9998, PER: 737
1537310407.545939,33,33,r,[2407] Radio DC: 5.65
1537310411.545923,33,33,r,[2411] 1 LWB packets created
1537310411.545923,33,33,r,[2411] SYNC2 time: 2410, FSR: 9998, PER: 737
1537310411.545923,33,33,r,[2411] Radio DC: 5.65
1537310415.546350,33,33,r,[2415] 1 LWB packets created
1537310415.546350,33,33,r,[2415] SYNC2 time: 2414, FSR: 9998, PER: 737
1537310415.546350,33,33,r,[2415] Radio DC: 5.65
1537310419.546103,33,33,r,[2419] 1 LWB packets created
1537310419.546103,33,33,r,[2419] SYNC2 time: 2418, FSR: 9998, PER: 736
1537310419.546103,33,33,r,[2419] Radio DC: 5.65
1537310423.545725,33,33,r,[2423] 1 LWB packets created
1537310423.545725,33,33,r,[2423] SYNC2 time: 2422, FSR: 9998, PER: 737
1537310423.545725,33,33,r,[2423] Radio DC: 5.65
1537310427.525506,33,33,r,[2427] 1 LWB packets created
1537310427.555938,33,33,r,[2427] SYNC2 time: 2426, FSR: 9998, PER: 737
1537310427.555938,33,33,r,[2427] Radio DC: 5.65
1537310431.525616,33,33,r,[2431] 1 LWB packets created
1537310431.554689,33,33,r,[2431] SYNC2 time: 2430, FSR: 9998, PER: 736
1537310431.554689,33,33,r,[2431] Radio DC: 5.65
1537310435.525171,33,33,r,[2435] 1 LWB packets created
1537310435.554245,33,33,r,[2435] SYNC2 time: 2434, FSR: 9998, PER: 737
1537310435.554245,33,33,r,[2435] Radio DC: 5.65
1537310439.525629,33,33,r,[2439] 1 LWB packets created
1537310439.555018,33,33,r,[2439] SYNC2 time: 2438, FSR: 9998, PER: 736
1537310439.555018,33,33,r,[2439] Radio DC: 5.65
1537310443.525355,33,33,r,[2443] 1 LWB packets created
1537310443.554779,33,33,r,[2443] SYNC2 time: 2442, FSR: 9998, PER: 736
1537310443.554779,33,33,r,[2443] Radio DC: 5.65
1537310447.525224,33,33,r,[2447] 1 LWB packets created
1537310447.561110,33,33,r,[2447] SYNC2 time: 2446, FSR: 9998, PER: 736
1537310447.561110,33,33,r,[2447] Radio DC: 5.65
1537310451.525368,33,33,r,[2451] 1 LWB packets created
1537310451.554331,33,33,r,[2451] SYNC2 time: 2450, FSR: 9998, PER: 735
1537310451.554331,33,33,r,[2451] Radio DC: 5.65
1537310455.531645,33,33,r,[2455] 1 LWB packets created
1537310455.531645,33,33,r,[2455] SYNC2 time: 2454, FSR: 9998, PER: 735
1537310455.531645,33,33,r,[2455] Radio DC: 5.65
1537310459.525574,33,33,r,[2459] 1 LWB packets created
1537310459.569411,33,33,r,[2459] SYNC2 time: 2458, FSR: 9998, PER: 735
1537310459.569411,33,33,r,[2459] Radio DC: 5.65
1537310463.525738,33,33,r,[2463] 1 LWB packets created
1537310463.555401,33,33,r,[2463] SYNC2 time: 2462, FSR: 9998, PER: 734
1537310463.555401,33,33,r,[2463] Radio DC: 5.65
1537310467.525367,33,33,r,[2467] 1 LWB packets created
1537310467.554511,33,33,r,[2467] SYNC2 time: 2466, FSR: 9998, PER: 734
1537310467.554511,33,33,r,[2467] Radio DC: 5.65
1537310471.525264,33,33,r,[2471] 1 LWB packets created
1537310471.554780,33,33,r,[2471] SYNC2 time: 2470, FSR: 9998, PER: 734
1537310471.554780,33,33,r,[2471] Radio DC: 5.65
1537310475.525269,33,33,r,[2475] 1 LWB packets created
1537310475.554706,33,33,r,[2475] SYNC2 time: 2474, FSR: 9998, PER: 734
1537310475.554706,33,33,r,[2475] Radio DC: 5.65
1537310479.526063,33,33,r,[2479] 1 LWB packets created
1537310479.555800,33,33,r,[2479] SYNC2 time: 2478, FSR: 9998, PER: 734
1537310479.555800,33,33,r,[2479] Radio DC: 5.65
1537310483.525420,33,33,r,[2483] 1 LWB packets created
1537310483.555088,33,33,r,[2483] SYNC2 time: 2482, FSR: 9998, PER: 734
1537310483.555088,33,33,r,[2483] Radio DC: 5.65
1537310487.526087,33,33,r,[2487] 1 LWB packets created
1537310487.573359,33,33,r,[2487] SYNC2 time: 2486, FSR: 9998, PER: 733
1537310487.573359,33,33,r,[2487] Radio DC: 5.65
1537310491.525558,33,33,r,[2491] 1 LWB packets created
1537310491.561511,33,33,r,[2491] SYNC2 time: 2490, FSR: 9998, PER: 733
1537310491.561511,33,33,r,[2491] Radio DC: 5.65
1537310495.525489,33,33,r,[2495] 1 LWB packets created
1537310495.555362,33,33,r,[2495] SYNC2 time: 2494, FSR: 9998, PER: 733
1537310495.555362,33,33,r,[2495] Radio DC: 5.65
1537310499.529468,33,33,r,[2499] 1 LWB packets created
1537310499.529468,33,33,r,[2499] SYNC2 time: 2498, FSR: 9998, PER: 733
1537310499.581392,33,33,r,[2499] Radio DC: 5.65
1537310503.525688,33,33,r,[2503] 1 LWB packets created
1537310503.554709,33,33,r,[2503] SYNC2 time: 2502, FSR: 9998, PER: 733
1537310503.554709,33,33,r,[2503] Radio DC: 5.64
1537310507.525154,33,33,r,[2507] 1 LWB packets created
1537310507.555084,33,33,r,[2507] SYNC2 time: 2506, FSR: 9998, PER: 734
1537310507.555084,33,33,r,[2507] Radio DC: 5.64
1537310511.525378,33,33,r,[2511] 1 LWB packets created
1537310511.554721,33,33,r,[2511] SYNC2 time: 2510, FSR: 9998, PER: 734
1537310511.554721,33,33,r,[2511] Radio DC: 5.64
1537310515.526138,33,33,r,[2515] 1 LWB packets created
1537310515.562827,33,33,r,[2515] SYNC2 time: 2514, FSR: 9998, PER: 734
1537310515.562827,33,33,r,[2515] Radio DC: 5.64
1537310519.525331,33,33,r,[2519] 1 LWB packets created
1537310519.554546,33,33,r,[2519] SYNC2 time: 2518, FSR: 9998, PER: 734
1537310519.554546,33,33,r,[2519] Radio DC: 5.64
1537310523.525434,33,33,r,[2523] 1 LWB packets created
1537310523.554697,33,33,r,[2523] SYNC2 time: 2522, FSR: 9998, PER: 734
1537310523.554697,33,33,r,[2523] Radio DC: 5.64
1537310527.525578,33,33,r,[2527] 1 LWB packets created
1537310527.555511,33,33,r,[2527] SYNC2 time: 2526, FSR: 9998, PER: 734
1537310527.555511,33,33,r,[2527] Radio DC: 5.64
1537310531.526184,33,33,r,[2531] 1 LWB packets created
1537310531.555939,33,33,r,[2531] SYNC2 time: 2530, FSR: 9998, PER: 734
1537310531.555939,33,33,r,[2531] Radio DC: 5.64
1537310535.525641,33,33,r,[2535] 1 LWB packets created
1537310535.555439,33,33,r,[2535] SYNC2 time: 2534, FSR: 9998, PER: 734
1537310535.555439,33,33,r,[2535] Radio DC: 5.64
1537310539.525443,33,33,r,[2539] 1 LWB packets created
1537310539.554589,33,33,r,[2539] SYNC2 time: 2538, FSR: 9998, PER: 734
1537310539.554589,33,33,r,[2539] Radio DC: 5.64
1537310543.525230,33,33,r,[2543] 1 LWB packets created
1537310543.554785,33,33,r,[2543] SYNC2 time: 2542, FSR: 9998, PER: 735
1537310543.554785,33,33,r,[2543] Radio DC: 5.64
1537310547.525260,33,33,r,[2547] 1 LWB packets created
1537310547.554691,33,33,r,[2547] SYNC2 time: 2546, FSR: 9998, PER: 735
1537310547.554691,33,33,r,[2547] Radio DC: 5.64
1537310551.525422,33,33,r,[2551] 1 LWB packets created
1537310551.555083,33,33,r,[2551] SYNC2 time: 2550, FSR: 9998, PER: 734
1537310551.555083,33,33,r,[2551] Radio DC: 5.64
1537310555.526109,33,33,r,[2555] 1 LWB packets created
1537310555.564266,33,33,r,[2555] SYNC2 time: 2554, FSR: 9998, PER: 735
1537310555.564266,33,33,r,[2555] Radio DC: 5.64
1537310559.525430,33,33,r,[2559] 1 LWB packets created
1537310559.554713,33,33,r,[2559] SYNC2 time: 2558, FSR: 9998, PER: 734
1537310559.554713,33,33,r,[2559] Radio DC: 5.64
1537310563.525557,33,33,r,[2563] 1 LWB packets created
1537310563.554801,33,33,r,[2563] SYNC2 time: 2562, FSR: 9998, PER: 734
1537310563.554801,33,33,r,[2563] Radio DC: 5.64
1537310567.525579,33,33,r,[2567] 1 LWB packets created
1537310567.525579,33,33,r,[2567] SYNC2 time: 2566, FSR: 9998, PER: 734
1537310567.561691,33,33,r,[2567] Radio DC: 5.64
1537310571.525821,33,33,r,[2571] 1 LWB packets created
1537310571.525821,33,33,r,[2571] SYNC2 time: 2570, FSR: 9998, PER: 734
1537310571.563693,33,33,r,[2571] Radio DC: 5.64
1537310575.528141,33,33,r,[2575] 1 LWB packets created
1537310575.528141,33,33,r,[2575] SYNC2 time: 2574, FSR: 9998, PER: 734
1537310575.528141,33,33,r,[2575] Radio DC: 5.64
1537310579.525737,33,33,r,[2579] 1 LWB packets created
1537310579.525737,33,33,r,[2579] SYNC2 time: 2578, FSR: 9998, PER: 734
1537310579.557917,33,33,r,[2579] Radio DC: 5.64
1537310583.525336,33,33,r,[2583] 1 LWB packets created
1537310583.525336,33,33,r,[2583] SYNC2 time: 2582, FSR: 9998, PER: 734
1537310583.563406,33,33,r,[2583] Radio DC: 5.64
1537310587.525903,33,33,r,[2587] 1 LWB packets created
1537310587.525903,33,33,r,[2587] SYNC2 time: 2586, FSR: 9998, PER: 734
1537310587.579847,33,33,r,[2587] Radio DC: 5.64
1537310591.525410,33,33,r,[2591] 1 LWB packets created
1537310591.525410,33,33,r,[2591] SYNC2 time: 2590, FSR: 9998, PER: 734
1537310591.557899,33,33,r,[2591] Radio DC: 5.64
1537310595.525471,33,33,r,[2595] 1 LWB packets created
1537310595.525471,33,33,r,[2595] SYNC2 time: 2594, FSR: 9997, PER: 734
1537310595.563270,33,33,r,[2595] Radio DC: 5.64
1537310299.531249,8,8,r,[2299] 1 LWB packets created
1537310299.559923,8,8,r,[2299] SYNC2 time: 2298, FSR: 9996, PER: 894
1537310299.559923,8,8,r,[2299] Radio DC: 6.09
1537310303.533338,8,8,r,[2303] 1 LWB packets created
1537310303.600159,8,8,r,[2303] SYNC2 time: 2302, FSR: 9996, PER: 895
1537310303.600159,8,8,r,[2303] Radio DC: 6.09
1537310307.531421,8,8,r,[2307] 1 LWB packets created
1537310307.582125,8,8,r,[2307] SYNC2 time: 2306, FSR: 9996, PER: 895
1537310307.582125,8,8,r,[2307] Radio DC: 6.09
1537310311.531476,8,8,r,[2311] 1 LWB packets created
1537310311.559623,8,8,r,[2311] SYNC2 time: 2310, FSR: 9996, PER: 895
1537310311.559623,8,8,r,[2311] Radio DC: 6.09
1537310315.532238,8,8,r,[2315] 1 LWB packets created
1537310315.560128,8,8,r,[2315] SYNC2 time: 2314, FSR: 9996, PER: 895
1537310315.560128,8,8,r,[2315] Radio DC: 6.09
1537310319.531502,8,8,r,[2319] 1 LWB packets created
1537310319.607779,8,8,r,[2319] SYNC2 time: 2318, FSR: 9996, PER: 895
1537310319.607779,8,8,r,[2319] Radio DC: 6.09
1537310323.531749,8,8,r,[2323] 1 LWB packets created
1537310323.559911,8,8,r,[2323] SYNC2 time: 2322, FSR: 9996, PER: 895
1537310323.559911,8,8,r,[2323] Radio DC: 6.09
1537310327.531848,8,8,r,[2327] 1 LWB packets created
1537310327.560834,8,8,r,[2327] SYNC2 time: 2326, FSR: 9996, PER: 895
1537310327.560834,8,8,r,[2327] Radio DC: 6.09
1537310331.531775,8,8,r,[2331] 1 LWB packets created
1537310331.559776,8,8,r,[2331] SYNC2 time: 2330, FSR: 9996, PER: 896
1537310331.559776,8,8,r,[2331] Radio DC: 6.09
1537310335.531424,8,8,r,[2335] 1 LWB packets created
1537310335.559618,8,8,r,[2335] SYNC2 time: 2334, FSR: 9996, PER: 896
1537310335.559618,8,8,r,[2335] Radio DC: 6.09
1537310339.531306,8,8,r,[2339] 1 LWB packets created
1537310339.604322,8,8,r,[2339] SYNC2 time: 2338, FSR: 9996, PER: 896
1537310339.604322,8,8,r,[2339] Radio DC: 6.09
1537310343.542206,8,8,r,[2343] 1 LWB packets created
1537310343.570372,8,8,r,[2343] SYNC2 time: 2342, FSR: 9996, PER: 896
1537310343.570372,8,8,r,[2343] Radio DC: 6.09
1537310347.531395,8,8,r,[2347] 1 LWB packets created
1537310347.559575,8,8,r,[2347] SYNC2 time: 2346, FSR: 9996, PER: 896
1537310347.559575,8,8,r,[2347] Radio DC: 6.09
1537310351.531490,8,8,r,[2351] 1 LWB packets created
1537310351.589772,8,8,r,[2351] SYNC2 time: 2350, FSR: 9996, PER: 897
1537310351.589772,8,8,r,[2351] Radio DC: 6.09
1537310355.531605,8,8,r,[2355] 1 LWB packets created
1537310355.531605,8,8,r,[2355] SYNC2 time: 2354, FSR: 9996, PER: 897
1537310355.567828,8,8,r,[2355] Radio DC: 6.09
1537310359.531673,8,8,r,[2359] 1 LWB packets created
1537310359.559582,8,8,r,[2359] SYNC2 time: 2358, FSR: 9996, PER: 898
1537310359.559582,8,8,r,[2359] Radio DC: 6.09
1537310363.532527,8,8,r,[2363] 1 LWB packets created
1537310363.532527,8,8,r,[2363] SYNC2 time: 2362, FSR: 9996, PER: 898
1537310363.578016,8,8,r,[2363] Radio DC: 6.09
1537310367.531258,8,8,r,[2367] 1 LWB packets created
1537310367.531258,8,8,r,[2367] SYNC2 time: 2366, FSR: 9996, PER: 898
1537310367.568161,8,8,r,[2367] Radio DC: 6.09
1537310371.531219,8,8,r,[2371] 1 LWB packets created
1537310371.531219,8,8,r,[2371] SYNC2 time: 2370, FSR: 9996, PER: 898
1537310371.595093,8,8,r,[2371] Radio DC: 6.09
1537310375.531471,8,8,r,[2375] 1 LWB packets created
1537310375.531471,8,8,r,[2375] SYNC2 time: 2374, FSR: 9996, PER: 899
1537310375.567822,8,8,r,[2375] Radio DC: 6.09
1537310379.531379,8,8,r,[2379] 1 LWB packets created
1537310379.531379,8,8,r,[2379] SYNC2 time: 2378, FSR: 9996, PER: 899
1537310379.563899,8,8,r,[2379] Radio DC: 6.09
1537310383.531481,8,8,r,[2383] 1 LWB packets created
1537310383.531481,8,8,r,[2383] SYNC2 time: 2382, FSR: 9996, PER: 899
1537310383.600574,8,8,r,[2383] Radio DC: 6.09
1537310387.531418,8,8,r,[2387] 1 LWB packets created
1537310387.531418,8,8,r,[2387] SYNC2 time: 2386, FSR: 9996, PER: 899
1537310387.563388,8,8,r,[2387] Radio DC: 6.09
1537310391.531430,8,8,r,[2391] 1 LWB packets created
1537310391.531430,8,8,r,[2391] SYNC2 time: 2390, FSR: 9996, PER: 900
1537310391.567780,8,8,r,[2391] Radio DC: 6.09
1537310395.531502,8,8,r,[2395] 1 LWB packets created
1537310395.531502,8,8,r,[2395] SYNC2 time: 2394, FSR: 9996, PER: 900
1537310395.567863,8,8,r,[2395] Radio DC: 6.09
1537310399.531703,8,8,r,[2399] 1 LWB packets created
1537310399.531703,8,8,r,[2399] SYNC2 time: 2398, FSR: 9996, PER: 900
1537310399.562995,8,8,r,[2399] Radio DC: 6.09
1537310403.531899,8,8,r,[2403] 1 LWB packets created
1537310403.531899,8,8,r,[2403] SYNC2 time: 2402, FSR: 9996, PER: 900
1537310403.590807,8,8,r,[2403] Radio DC: 6.09
1537310407.531299,8,8,r,[2407] 1 LWB packets created
1537310407.531299,8,8,r,[2407] SYNC2 time: 2406, FSR: 9996, PER: 901
1537310407.567786,8,8,r,[2407] Radio DC: 6.09
1537310411.531990,8,8,r,[2411] 1 LWB packets created
1537310411.531990,8,8,r,[2411] SYNC2 time: 2410, FSR: 9996, PER: 901
1537310411.588248,8,8,r,[2411] Radio DC: 6.09
1537310415.531255,8,8,r,[2415] 1 LWB packets created
1537310415.531255,8,8,r,[2415] SYNC2 time: 2414, FSR: 9996, PER: 901
1537310415.598227,8,8,r,[2415] Radio DC: 6.09
1537310419.530913,8,8,r,[2419] 1 LWB packets created
1537310419.530913,8,8,r,[2419] SYNC2 time: 2418, FSR: 9996, PER: 901
1537310419.530913,8,8,r,[2419] Radio DC: 6.09
1537310423.531327,8,8,r,[2422] Schedule missed or corrupted.
1537310423.531327,8,8,r,[2423] SYNC2 time: 2418, FSR: 9996, PER: 902
1537310423.531327,8,8,r,[2423] Radio DC: 6.09
1537310427.531241,8,8,r,[2427] 1 LWB packets created
1537310427.531241,8,8,r,[2427] SYNC2 time: 2426, FSR: 9996, PER: 902
1537310427.531241,8,8,r,[2427] Radio DC: 6.09
1537310431.530803,8,8,r,[2431] 1 LWB packets created
1537310431.530803,8,8,r,[2431] SYNC2 time: 2430, FSR: 9996, PER: 901
1537310431.530803,8,8,r,[2431] Radio DC: 6.09
1537310435.530706,8,8,r,[2435] 1 LWB packets created
1537310435.530706,8,8,r,[2435] SYNC2 time: 2434, FSR: 9996, PER: 901
1537310435.530706,8,8,r,[2435] Radio DC: 6.09
1537310439.530754,8,8,r,[2439] 1 LWB packets created
1537310439.530754,8,8,r,[2439] SYNC2 time: 2438, FSR: 9996, PER: 900
1537310439.530754,8,8,r,[2439] Radio DC: 6.09
1537310443.530705,8,8,r,[2443] 1 LWB packets created
1537310443.530705,8,8,r,[2443] SYNC2 time: 2442, FSR: 9996, PER: 900
1537310443.530705,8,8,r,[2443] Radio DC: 6.08
1537310447.530792,8,8,r,[2447] 1 LWB packets created
1537310447.530792,8,8,r,[2447] SYNC2 time: 2446, FSR: 9996, PER: 899
1537310447.530792,8,8,r,[2447] Radio DC: 6.08
1537310451.530797,8,8,r,[2451] 1 LWB packets created
1537310451.530797,8,8,r,[2451] SYNC2 time: 2450, FSR: 9996, PER: 899
1537310451.530797,8,8,r,[2451] Radio DC: 6.08
1537310455.530468,8,8,r,[2455] 1 LWB packets created
1537310455.530468,8,8,r,[2455] SYNC2 time: 2454, FSR: 9996, PER: 898
1537310455.530468,8,8,r,[2455] Radio DC: 6.08
1537310459.530312,8,8,r,[2459] 1 LWB packets created
1537310459.530312,8,8,r,[2459] SYNC2 time: 2458, FSR: 9996, PER: 899
1537310459.530312,8,8,r,[2459] Radio DC: 6.08
1537310463.530342,8,8,r,[2463] 1 LWB packets created
1537310463.530342,8,8,r,[2463] SYNC2 time: 2462, FSR: 9996, PER: 899
1537310463.530342,8,8,r,[2463] Radio DC: 6.08
1537310467.530416,8,8,r,[2467] 1 LWB packets created
1537310467.530416,8,8,r,[2467] SYNC2 time: 2466, FSR: 9996, PER: 899
1537310467.530416,8,8,r,[2467] Radio DC: 6.08
1537310471.530420,8,8,r,[2471] 1 LWB packets created
1537310471.530420,8,8,r,[2471] SYNC2 time: 2470, FSR: 9996, PER: 899
1537310471.530420,8,8,r,[2471] Radio DC: 6.08
1537310475.530467,8,8,r,[2475] 1 LWB packets created
1537310475.530467,8,8,r,[2475] SYNC2 time: 2474, FSR: 9996, PER: 899
1537310475.530467,8,8,r,[2475] Radio DC: 6.08
1537310479.530519,8,8,r,[2479] 1 LWB packets created
1537310479.530519,8,8,r,[2479] SYNC2 time: 2478, FSR: 9996, PER: 899
1537310479.530519,8,8,r,[2479] Radio DC: 6.08
1537310483.530544,8,8,r,[2483] 1 LWB packets created
1537310483.530544,8,8,r,[2483] SYNC2 time: 2482, FSR: 9996, PER: 899
1537310483.530544,8,8,r,[2483] Radio DC: 6.08
1537310487.530622,8,8,r,[2487] 1 LWB packets created
1537310487.530622,8,8,r,[2487] SYNC2 time: 2486, FSR: 9996, PER: 899
1537310487.530622,8,8,r,[2487] Radio DC: 6.08
1537310491.530472,8,8,r,[2491] 1 LWB packets created
1537310491.530472,8,8,r,[2491] SYNC2 time: 2490, FSR: 9996, PER: 898
1537310491.530472,8,8,r,[2491] Radio DC: 6.08
1537310495.530277,8,8,r,[2495] 1 LWB packets created
1537310495.530277,8,8,r,[2495] SYNC2 time: 2494, FSR: 9996, PER: 898
1537310495.530277,8,8,r,[2495] Radio DC: 6.08
1537310499.530345,8,8,r,[2499] 1 LWB packets created
1537310499.530345,8,8,r,[2499] SYNC2 time: 2498, FSR: 9996, PER: 898
1537310499.530345,8,8,r,[2499] Radio DC: 6.08
1537310503.530338,8,8,r,[2503] 1 LWB packets created
1537310503.530338,8,8,r,[2503] SYNC2 time: 2502, FSR: 9996, PER: 897
1537310503.530338,8,8,r,[2503] Radio DC: 6.08
1537310507.530824,8,8,r,[2507] 1 LWB packets created
1537310507.530824,8,8,r,[2507] SYNC2 time: 2506, FSR: 9996, PER: 897
1537310507.530824,8,8,r,[2507] Radio DC: 6.08
1537310511.530467,8,8,r,[2511] 1 LWB packets created
1537310511.530467,8,8,r,[2511] SYNC2 time: 2510, FSR: 9996, PER: 897
1537310511.530467,8,8,r,[2511] Radio DC: 6.08
1537310515.530523,8,8,r,[2515] 1 LWB packets created
1537310515.530523,8,8,r,[2515] SYNC2 time: 2514, FSR: 9996, PER: 896
1537310515.530523,8,8,r,[2515] Radio DC: 6.08
1537310519.530601,8,8,r,[2519] 1 LWB packets created
1537310519.530601,8,8,r,[2519] SYNC2 time: 2518, FSR: 9996, PER: 897
1537310519.530601,8,8,r,[2519] Radio DC: 6.08
1537310523.530373,8,8,r,[2523] 1 LWB packets created
1537310523.530373,8,8,r,[2523] SYNC2 time: 2522, FSR: 9996, PER: 896
1537310523.530373,8,8,r,[2523] Radio DC: 6.08
1537310527.530461,8,8,r,[2527] 1 LWB packets created
1537310527.530461,8,8,r,[2527] SYNC2 time: 2526, FSR: 9996, PER: 896
1537310527.530461,8,8,r,[2527] Radio DC: 6.08
1537310531.540520,8,8,r,[2531] 1 LWB packets created
1537310531.540520,8,8,r,[2531] SYNC2 time: 2530, FSR: 9996, PER: 896
1537310531.540520,8,8,r,[2531] Radio DC: 6.08
1537310535.540267,8,8,r,[2535] 1 LWB packets created
1537310535.540267,8,8,r,[2535] SYNC2 time: 2534, FSR: 9996, PER: 896
1537310535.540267,8,8,r,[2535] Radio DC: 6.08
1537310539.540275,8,8,r,[2539] 1 LWB packets created
1537310539.540275,8,8,r,[2539] SYNC2 time: 2538, FSR: 9996, PER: 895
1537310539.540275,8,8,r,[2539] Radio DC: 6.07
1537310543.542450,8,8,r,[2543] 1 LWB packets created
1537310543.542450,8,8,r,[2543] SYNC2 time: 2542, FSR: 9996, PER: 896
1537310543.542450,8,8,r,[2543] Radio DC: 6.07
1537310547.540528,8,8,r,[2547] 1 LWB packets created
1537310547.540528,8,8,r,[2547] SYNC2 time: 2546, FSR: 9996, PER: 896
1537310547.540528,8,8,r,[2547] Radio DC: 6.07
1537310551.540647,8,8,r,[2551] 1 LWB packets created
1537310551.540647,8,8,r,[2551] SYNC2 time: 2550, FSR: 9996, PER: 896
1537310551.540647,8,8,r,[2551] Radio DC: 6.07
1537310555.521209,8,8,r,[2555] 1 LWB packets created
1537310555.554204,8,8,r,[2555] SYNC2 time: 2554, FSR: 9996, PER: 898
1537310555.554204,8,8,r,[2555] Radio DC: 6.07
1537310559.521749,8,8,r,[2559] 1 LWB packets created
1537310559.549583,8,8,r,[2559] SYNC2 time: 2558, FSR: 9996, PER: 898
1537310559.549583,8,8,r,[2559] Radio DC: 6.07
1537310563.540870,8,8,r,[2563] 1 LWB packets created
1537310563.540870,8,8,r,[2563] SYNC2 time: 2562, FSR: 9996, PER: 898
1537310563.540870,8,8,r,[2563] Radio DC: 6.07
1537310567.521390,8,8,r,[2567] 1 LWB packets created
1537310567.549459,8,8,r,[2567] SYNC2 time: 2566, FSR: 9996, PER: 899
1537310567.549459,8,8,r,[2567] Radio DC: 6.07
1537310571.521266,8,8,r,[2571] 1 LWB packets created
1537310571.549252,8,8,r,[2571] SYNC2 time: 2570, FSR: 9996, PER: 898
1537310571.549252,8,8,r,[2571] Radio DC: 6.07
1537310575.521378,8,8,r,[2575] 1 LWB packets created
1537310575.565418,8,8,r,[2575] SYNC2 time: 2574, FSR: 9996, PER: 898
1537310575.565418,8,8,r,[2575] Radio DC: 6.07
1537310579.521390,8,8,r,[2579] 1 LWB packets created
1537310579.549417,8,8,r,[2579] SYNC2 time: 2578, FSR: 9996, PER: 899
1537310579.549417,8,8,r,[2579] Radio DC: 6.07
1537310583.521424,8,8,r,[2583] 1 LWB packets created
1537310583.628288,8,8,r,[2583] SYNC2 time: 2582, FSR: 9996, PER: 899
1537310583.628288,8,8,r,[2583] Radio DC: 6.07
1537310587.521684,8,8,r,[2587] 1 LWB packets created
1537310587.549259,8,8,r,[2587] SYNC2 time: 2586, FSR: 9996, PER: 899
1537310587.549259,8,8,r,[2587] Radio DC: 6.07
1537310591.521712,8,8,r,[2591] 1 LWB packets created
1537310591.549685,8,8,r,[2591] SYNC2 time: 2590, FSR: 9996, PER: 899
1537310591.549685,8,8,r,[2591] Radio DC: 6.07
1537310595.521194,8,8,r,[2595] 1 LWB packets created
1537310595.549231,8,8,r,[2595] SYNC2 time: 2594, FSR: 9996, PER: 900
1537310595.549231,8,8,r,[2595] Radio DC: 6.07
1537310299.537240,15,15,r,[2299] 1 LWB packets created
1537310299.537240,15,15,r,[2299] SYNC2 time: 2298, FSR: 9993, PER: 1010
1537310299.537240,15,15,r,[2299] Radio DC: 6.11
1537310303.537261,15,15,r,[2303] 1 LWB packets created
1537310303.537261,15,15,r,[2303] SYNC2 time: 2302, FSR: 9993, PER: 1010
1537310303.537261,15,15,r,[2303] Radio DC: 6.11
1537310307.537378,15,15,r,[2307] 1 LWB packets created
1537310307.537378,15,15,r,[2307] SYNC2 time: 2306, FSR: 9993, PER: 1010
1537310307.537378,15,15,r,[2307] Radio DC: 6.11
1537310311.537377,15,15,r,[2311] 1 LWB packets created
1537310311.537377,15,15,r,[2311] SYNC2 time: 2310, FSR: 9993, PER: 1010
1537310311.537377,15,15,r,[2311] Radio DC: 6.11
1537310315.549813,15,15,r,[2315] 1 LWB packets created
1537310315.549813,15,15,r,[2315] SYNC2 time: 2314, FSR: 9993, PER: 1010
1537310315.549813,15,15,r,[2315] Radio DC: 6.11
1537310319.551680,15,15,r,[2319] 1 LWB packets created
1537310319.551680,15,15,r,[2319] SYNC2 time: 2318, FSR: 9993, PER: 1011
1537310319.551680,15,15,r,[2319] Radio DC: 6.11
1537310323.548892,15,15,r,[2323] 1 LWB packets created
1537310323.548892,15,15,r,[2323] SYNC2 time: 2322, FSR: 9993, PER: 1011
1537310323.548892,15,15,r,[2323] Radio DC: 6.11
1537310327.548842,15,15,r,[2327] 1 LWB packets created
1537310327.548842,15,15,r,[2327] SYNC2 time: 2326, FSR: 9993, PER: 1011
1537310327.548842,15,15,r,[2327] Radio DC: 6.11
1537310331.548451,15,15,r,[2331] 1 LWB packets created
1537310331.548451,15,15,r,[2331] SYNC2 time: 2330, FSR: 9993, PER: 1012
1537310331.548451,15,15,r,[2331] Radio DC: 6.11
1537310335.528390,15,15,r,[2335] 1 LWB packets created
1537310335.557396,15,15,r,[2335] SYNC2 time: 2334, FSR: 9993, PER: 1012
1537310335.557396,15,15,r,[2335] Radio DC: 6.11
1537310339.528584,15,15,r,[2339] 1 LWB packets created
